"hour","price"
1,-0.02
2,-0.02
3,-0.02
4,-0.02
5,-0.02
6,0.05
7,0.06
8,0.15
9,0.11
10,-0.03
11,0.03
12,0
13,-0.04
14,0.04
15,-0.01
16,-0.04
17,0.03
18,-0.01
19,-0.03
20,-0.02
21,-0.04
22,-0.04
23,-0.04
24,-0.04
