date,price,last_update
2026-04-01,2.129,2026-04-01T11:58:20+02:00
2026-04-02,2.129,2026-04-02T11:57:34+02:00
2026-04-03,2.169,2026-04-03T11:57:46+02:00
2026-04-04,2.159,2026-04-04T11:57:43+02:00
2026-04-05,2.159,2026-04-05T11:58:41+02:00
2026-04-06,2.159,2026-04-06T12:00:00+02:00
2026-04-07,2.159,2026-04-07T12:17:30+02:00
2026-04-08,2.189,2026-04-08T12:00:00+02:00
2026-04-09,2.119,2026-04-09T11:58:54+02:00
2026-04-10,2.099,2026-04-10T11:58:16+02:00
2026-04-11,2.089,2026-04-11T11:58:14+02:00
2026-04-12,2.089,2026-04-12T11:58:16+02:00
2026-04-13,2.129,2026-04-13T11:58:12+02:00
2026-04-14,2.149,2026-04-14T11:58:28+02:00
2026-04-15,2.189,2026-04-15T11:58:27+02:00
2026-04-16,2.139,2026-04-16T11:58:19+02:00
2026-04-17,2.139,2026-04-17T11:58:57+02:00
2026-04-18,2.129,2026-04-18T11:58:47+02:00
2026-04-19,2.129,2026-04-19T11:58:48+02:00
2026-04-20,2.129,2026-04-20T11:58:46+02:00
2026-04-21,2.129,2026-04-21T11:58:18+02:00
2026-04-22,2.139,2026-04-22T12:02:31+02:00
2026-04-23,2.139,2026-04-23T12:03:38+02:00
2026-04-24,2.149,2026-04-24T12:03:44+02:00
2026-04-25,2.179,2026-04-25T12:03:19+02:00
2026-04-26,2.179,2026-04-26T12:03:55+02:00
2026-04-27,2.179,2026-04-27T12:03:47+02:00
2026-04-28,2.069,2026-04-28T10:44:49+02:00
2026-04-29,2.179,2026-04-29T12:03:30+02:00
2026-04-30,2.199,2026-04-30T12:03:33+02:00
2026-05-01,2.069,2026-05-01T12:03:18+02:00
2026-05-02,2.069,2026-05-02T12:03:21+02:00
2026-05-03,2.169,2026-05-03T12:03:32+02:00
2026-05-04,2.189,2026-05-04T12:02:54+02:00
2026-05-05,2.149,2026-05-05T12:02:47+02:00
2026-05-06,2.149,2026-05-06T12:02:44+02:00
2026-05-07,2.039,2026-05-07T12:03:02+02:00
2026-05-08,2.039,2026-05-08T12:02:30+02:00
2026-05-09,2.079,2026-05-09T12:02:56+02:00
2026-05-10,2.079,2026-05-10T12:04:00+02:00
2026-05-11,2.079,2026-05-11T12:02:42+02:00
2026-05-12,2.079,2026-05-12T12:03:23+02:00
2026-05-13,2.079,2026-05-13T12:02:30+02:00
2026-05-14,2.079,2026-05-14T12:03:06+02:00
