date,price,last_update
2026-05-06,2.079,2026-05-06T12:10:52+02:00
2026-05-07,1.959,2026-05-07T10:23:09+02:00
2026-05-08,1.999,2026-05-08T12:04:31+02:00
2026-05-09,1.989,2026-05-09T12:07:59+02:00
2026-05-10,1.989,2026-05-10T12:11:07+02:00
2026-05-11,1.899,2026-05-10T12:39:27+02:00
2026-05-12,1.899,2026-05-11T12:58:27+02:00
2026-05-13,1.909,2026-05-13T12:04:34+02:00
2026-05-14,1.879,2026-05-13T14:04:56+02:00
2026-05-16,1.949,2026-05-16T12:13:49+02:00
2026-05-17,1.949,2026-05-17T12:10:19+02:00
2026-05-18,1.949,2026-05-18T12:13:29+02:00
2026-05-19,1.949,2026-05-19T12:08:55+02:00
2026-05-20,1.959,2026-05-20T12:12:19+02:00
2026-05-21,1.919,2026-05-21T12:08:27+02:00
2026-05-22,1.919,2026-05-22T12:10:21+02:00
2026-05-23,1.799,2026-05-23T09:56:53+02:00
2026-05-24,1.799,2026-05-23T17:51:26+02:00
2026-05-25,1.889,2026-05-25T12:10:38+02:00
2026-05-26,1.889,2026-05-26T12:14:41+02:00
2026-05-27,1.849,2026-05-27T12:10:50+02:00
2026-05-28,1.879,2026-05-28T12:14:14+02:00
2026-05-29,1.869,2026-05-29T12:03:02+02:00
2026-05-30,1.889,2026-05-30T12:07:25+02:00
2026-05-31,1.889,2026-05-31T12:10:18+02:00
2026-06-01,1.889,2026-06-01T12:13:56+02:00
2026-06-02,1.739,2026-06-02T08:44:19+02:00
2026-06-03,1.899,2026-06-03T12:10:56+02:00
2026-06-04,1.899,2026-06-04T12:07:23+02:00
2026-06-05,1.909,2026-06-05T12:11:29+02:00
2026-06-06,1.889,2026-06-06T12:05:52+02:00
2026-06-07,1.929,2026-06-07T12:10:00+02:00
2026-06-08,1.889,2026-06-08T12:08:51+02:00
2026-06-09,1.899,2026-06-09T12:08:08+02:00
2026-06-10,1.899,2026-06-10T12:05:19+02:00
2026-06-11,1.899,2026-06-11T12:14:19+02:00
2026-06-12,1.899,2026-06-12T12:12:30+02:00
2026-06-13,1.899,2026-06-13T12:13:53+02:00
2026-06-14,1.889,2026-06-14T12:11:21+02:00
2026-06-15,1.889,2026-06-15T12:12:57+02:00
2026-06-16,1.859,2026-06-16T12:08:50+02:00
2026-06-17,1.809,2026-06-17T12:11:09+02:00
2026-06-18,1.619,2026-06-18T06:35:54+02:00
2026-06-19,1.819,2026-06-19T12:13:21+02:00
2026-06-20,1.829,2026-06-20T12:08:58+02:00
2026-06-21,1.849,2026-06-21T12:13:18+02:00
2026-06-22,1.849,2026-06-22T12:11:23+02:00
2026-06-23,1.619,2026-06-23T06:58:51+02:00
2026-06-24,1.829,2026-06-24T12:10:47+02:00
2026-06-25,1.829,2026-06-25T12:12:26+02:00
2026-06-26,1.839,2026-06-26T12:10:59+02:00
2026-06-27,1.849,2026-06-27T12:05:33+02:00
2026-06-28,1.639,2026-06-27T18:35:56+02:00
2026-06-29,1.639,2026-06-29T07:45:19+02:00
2026-06-30,1.869,2026-06-30T12:07:43+02:00
2026-07-01,1.779,2026-06-30T14:13:31+02:00
2026-07-02,2.049,2026-07-02T12:12:37+02:00
2026-07-03,2.039,2026-07-03T12:07:50+02:00
2026-07-04,2.039,2026-07-04T12:04:59+02:00
2026-07-05,2.049,2026-07-05T12:14:40+02:00
2026-07-06,2.049,2026-07-06T12:10:09+02:00
2026-07-07,2.049,2026-07-07T12:13:54+02:00
2026-07-08,1.869,2026-07-07T18:30:22+02:00
2026-07-09,2.079,2026-07-09T12:07:46+02:00
2026-07-10,2.149,2026-07-10T12:10:36+02:00
2026-07-11,2.139,2026-07-11T12:13:26+02:00
2026-07-12,2.139,2026-07-12T12:14:27+02:00
2026-07-13,1.929,2026-07-13T08:29:40+02:00
2026-07-14,2.139,2026-07-14T12:10:24+02:00
2026-07-15,2.019,2026-07-14T19:33:13+02:00
2026-07-16,2.309,2026-07-16T12:10:08+02:00
2026-07-17,2.319,2026-07-17T12:04:50+02:00
2026-07-18,2.349,2026-07-18T12:14:59+02:00
2026-07-19,2.359,2026-07-19T12:11:48+02:00
2026-07-20,2.359,2026-07-20T12:08:40+02:00
2026-07-21,2.249,2026-07-21T12:10:02+02:00
2026-07-22,2.229,2026-07-22T12:07:18+02:00
2026-07-23,2.239,2026-07-23T12:10:30+02:00
2026-07-24,2.249,2026-07-24T12:13:26+02:00
2026-07-25,2.229,2026-07-25T12:07:00+02:00
2026-07-26,2.239,2026-07-26T12:10:42+02:00
2026-07-27,2.239,2026-07-27T12:13:15+02:00
2026-07-28,2.239,2026-07-28T12:09:23+02:00
2026-07-29,2.239,2026-07-29T12:07:10+02:00
2026-07-30,2.249,2026-07-30T12:08:42+02:00
2026-07-31,2.259,2026-07-31T12:12:51+02:00
2026-08-01,2.099,2026-08-01T07:59:20+02:00
2026-08-02,2.319,2026-08-02T12:11:57+02:00
2026-08-03,2.109,2026-08-02T19:27:27+02:00
2026-08-04,2.229,2026-08-04T12:11:01+02:00
2026-08-05,2.199,2026-08-05T12:13:19+02:00
2026-08-06,2.179,2026-08-06T12:08:28+02:00
2026-08-07,2.189,2026-08-07T12:10:40+02:00
2026-08-08,2.199,2026-08-08T12:14:57+02:00
