date,price,last_update
2026-04-01,2.209,2026-04-01T12:03:32+02:00
2026-04-02,2.169,2026-04-02T12:02:48+02:00
2026-04-03,2.169,2026-04-03T12:00:00+02:00
2026-04-04,2.199,2026-04-04T12:02:49+02:00
2026-04-05,2.199,2026-04-05T12:00:00+02:00
2026-04-06,2.229,2026-04-06T12:03:57+02:00
2026-04-07,2.239,2026-04-07T12:02:15+02:00
2026-04-08,2.219,2026-04-08T12:03:10+02:00
2026-04-09,2.189,2026-04-09T07:48:21+02:00
2026-04-10,2.159,2026-04-09T13:29:43+02:00
2026-04-11,2.149,2026-04-10T14:54:22+02:00
2026-04-14,2.139,2026-04-14T10:16:21+02:00
2026-04-15,2.139,2026-04-14T10:16:21+02:00
2026-04-16,2.119,2026-04-16T09:07:48+02:00
2026-04-17,2.119,2026-04-17T07:51:21+02:00
2026-04-18,2.119,2026-04-17T07:51:21+02:00
2026-04-20,2.119,2026-04-20T08:18:46+02:00
2026-04-21,2.119,2026-04-20T08:18:46+02:00
2026-04-22,2.099,2026-04-21T16:51:08+02:00
2026-04-28,2.119,2026-04-27T12:02:46+02:00
2026-04-29,2.099,2026-04-29T09:41:18+02:00
2026-04-30,2.139,2026-04-30T12:02:32+02:00
2026-05-01,2.139,2026-04-30T12:02:32+02:00
2026-05-02,1.989,2026-05-01T18:55:17+02:00
2026-05-05,2.059,2026-05-04T12:01:50+02:00
2026-05-08,2.029,2026-05-07T15:18:16+02:00
2026-05-11,1.999,2026-05-10T13:08:49+02:00
2026-05-12,1.999,2026-05-12T07:26:38+02:00
2026-05-13,1.999,2026-05-12T07:26:38+02:00
2026-05-14,1.999,2026-05-13T12:01:29+02:00
2026-05-16,1.999,2026-05-16T11:01:50+02:00
2026-05-17,1.999,2026-05-16T11:01:50+02:00
2026-05-19,1.999,2026-05-18T12:02:21+02:00
2026-05-21,1.999,2026-05-21T08:46:43+02:00
2026-05-22,1.999,2026-05-21T08:46:43+02:00
2026-05-27,1.989,2026-05-27T07:29:24+02:00
2026-05-28,1.989,2026-05-27T07:29:24+02:00
2026-05-29,1.949,2026-05-29T08:41:56+02:00
2026-05-30,1.949,2026-05-30T10:07:39+02:00
2026-05-31,1.949,2026-05-30T10:07:39+02:00
2026-06-04,1.999,2026-06-03T12:02:51+02:00
