date,price,last_update
2026-04-01,2.179,2026-04-01T12:00:00+02:00
2026-04-02,2.269,2026-04-02T12:09:58+02:00
2026-04-03,2.249,2026-04-03T12:10:00+02:00
2026-04-04,2.249,2026-04-04T12:07:57+02:00
2026-04-05,2.249,2026-04-05T12:09:50+02:00
2026-04-06,2.249,2026-04-06T12:08:00+02:00
2026-04-07,2.289,2026-04-07T12:08:20+02:00
2026-04-08,2.209,2026-04-08T12:09:20+02:00
2026-04-09,2.179,2026-04-09T12:08:10+02:00
