hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.21
5,-0.21
6,-0.21
7,-0.21
8,-0.22
9,-0.22
10,-0.22
11,-0.22
12,-0.0
13,-0.01
14,-0.05
15,-0.09
16,-0.13
17,-0.14
18,-0.16
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
