"hour","price"
0,-0.01
1,0.05
2,0.05
3,0.05
4,0.05
5,0.02
6,0.02
7,0.05
8,0.01
9,-0.01
10,-0.01
11,0.01
12,-0.01
13,-0.01
14,0
15,-0.02
16,-0.03
17,-0.02
18,-0.04
19,-0.03
20,-0.03
21,-0.03
22,-0.03
23,-0.03
