hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.26
6,-0.27
7,-0.27
8,-0.29
9,-0.3
10,-0.3
11,-0.3
12,-0.03
13,-0.11
14,-0.14
15,-0.15
16,-0.16
17,-0.16
18,-0.19
19,-0.22
20,-0.23
21,-0.24
22,-0.25
23,-0.25
