hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.03
7,-0.03
8,-0.05
9,-0.12
10,-0.17
11,-0.21
12,-0.01
13,0.0
14,-0.06
15,-0.12
16,-0.15
17,-0.2
18,-0.2
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
