date,price,last_update
2026-04-03,2.114,2026-04-03T12:11:02+02:00
2026-04-04,2.154,2026-04-04T12:03:49+02:00
2026-04-05,2.174,2026-04-05T12:07:49+02:00
2026-04-06,2.174,2026-04-06T12:00:00+02:00
2026-04-07,2.174,2026-04-07T12:00:00+02:00
2026-04-09,2.074,2026-04-09T09:49:41+02:00
2026-04-10,2.074,2026-04-09T09:49:41+02:00
2026-04-11,2.044,2026-04-11T08:59:29+02:00
2026-04-12,2.044,2026-04-12T10:23:39+02:00
2026-04-13,2.044,2026-04-12T10:23:39+02:00
2026-04-15,2.044,2026-04-14T18:18:50+02:00
2026-04-16,2.034,2026-04-15T16:59:37+02:00
2026-04-18,2.034,2026-04-17T18:29:12+02:00
2026-04-19,1.994,2026-04-19T09:49:46+02:00
2026-04-20,1.994,2026-04-19T09:49:46+02:00
2026-04-29,2.044,2026-04-28T17:50:15+02:00
2026-05-01,1.894,2026-05-01T09:42:37+02:00
2026-05-02,1.984,2026-05-02T12:07:36+02:00
2026-05-03,1.984,2026-05-03T09:26:46+02:00
2026-05-04,1.984,2026-05-03T09:26:46+02:00
2026-05-07,1.984,2026-05-06T14:38:44+02:00
2026-05-08,1.964,2026-05-07T18:26:41+02:00
2026-05-09,1.934,2026-05-09T09:36:43+02:00
2026-05-10,1.934,2026-05-09T09:36:43+02:00
2026-05-13,1.944,2026-05-12T16:49:33+02:00
2026-05-16,1.924,2026-05-15T18:39:17+02:00
2026-05-23,1.904,2026-05-23T09:12:20+02:00
2026-05-24,1.904,2026-05-23T09:12:20+02:00
2026-05-28,1.904,2026-05-27T16:09:44+02:00
2026-05-29,1.894,2026-05-29T07:32:54+02:00
2026-05-30,1.884,2026-05-30T09:28:06+02:00
2026-05-31,1.884,2026-05-30T09:28:06+02:00
2026-06-04,1.884,2026-06-03T12:03:51+02:00
2026-06-08,1.884,2026-06-08T11:57:40+02:00
2026-06-09,1.884,2026-06-09T04:11:34+02:00
2026-06-10,1.854,2026-06-10T10:08:23+02:00
2026-06-11,1.854,2026-06-11T06:59:17+02:00
2026-06-12,1.854,2026-06-11T06:59:17+02:00
2026-06-14,1.834,2026-06-14T10:08:44+02:00
2026-06-15,1.834,2026-06-15T07:50:06+02:00
2026-06-16,1.834,2026-06-16T09:53:38+02:00
2026-06-17,1.804,2026-06-17T10:16:11+02:00
2026-06-18,1.804,2026-06-17T10:16:11+02:00
2026-06-27,1.804,2026-06-26T12:02:52+02:00
2026-06-29,1.804,2026-06-29T07:45:19+02:00
2026-06-30,1.804,2026-06-29T07:45:19+02:00
2026-07-02,2.004,2026-07-01T12:05:10+02:00
2026-07-04,1.984,2026-07-03T18:18:44+02:00
2026-07-11,2.044,2026-07-10T12:03:26+02:00
2026-07-12,2.004,2026-07-11T18:50:21+02:00
2026-07-16,2.064,2026-07-15T12:07:43+02:00
2026-07-24,2.104,2026-07-23T12:03:26+02:00
2026-07-26,2.104,2026-07-26T07:33:20+02:00
2026-07-27,2.104,2026-07-26T07:33:20+02:00
