date,price,last_update
2026-04-01,2.169,2026-04-01T09:21:55+02:00
2026-04-02,2.279,2026-04-02T12:03:51+02:00
2026-04-03,2.279,2026-04-03T12:02:50+02:00
2026-04-04,2.329,2026-04-04T12:02:49+02:00
2026-04-05,2.369,2026-04-05T12:01:43+02:00
2026-04-06,2.359,2026-04-06T11:03:10+02:00
2026-04-07,2.329,2026-04-07T12:02:15+02:00
2026-04-08,2.279,2026-04-08T12:04:13+02:00
2026-04-09,2.159,2026-04-09T12:10:14+02:00
2026-04-10,2.159,2026-04-10T12:12:29+02:00
2026-04-11,2.159,2026-04-11T12:14:30+02:00
2026-04-12,2.159,2026-04-12T12:14:31+02:00
2026-04-13,2.139,2026-04-13T12:05:20+02:00
2026-04-14,2.199,2026-04-14T12:07:41+02:00
