hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.25
8,-0.25
9,-0.27
10,-0.29
11,-0.29
12,0.16
13,0.09
14,0.07
15,0.05
16,0.03
17,0.03
18,0.03
19,0.03
20,0.03
21,0.03
22,0.03
23,0.03
