date,price,last_update
2026-04-01,2.109,2026-04-01T11:04:53+02:00
2026-04-02,2.089,2026-04-02T09:57:33+02:00
2026-04-03,2.099,2026-04-03T08:39:16+02:00
2026-04-04,2.179,2026-04-04T08:03:07+02:00
2026-04-05,2.179,2026-04-05T08:05:39+02:00
