date,price,last_update
2026-04-01,2.259,2026-04-01T09:58:50+02:00
2026-04-02,2.239,2026-04-02T11:16:15+02:00
2026-04-03,2.319,2026-04-03T09:45:28+02:00
2026-04-04,2.379,2026-04-04T10:16:45+02:00
2026-04-05,2.389,2026-04-05T09:46:03+02:00
