hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.06
7,-0.19
8,-0.21
9,-0.21
10,-0.22
11,-0.22
12,-0.02
13,-0.02
14,-0.15
15,-0.19
16,-0.21
17,-0.23
18,-0.24
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
