hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.19
8,-0.21
9,-0.23
10,-0.25
11,-0.28
12,-0.01
13,-0.02
14,-0.02
15,-0.03
16,-0.04
17,-0.05
18,-0.07
19,-0.09
20,-0.1
21,-0.1
22,-0.1
23,-0.1
