hour,price
0,-0.3
1,-0.3
2,-0.3
3,-0.3
4,-0.3
5,-0.3
6,-0.3
7,-0.3
8,-0.3
9,-0.32
10,-0.32
11,-0.32
12,-0.01
13,-0.03
14,-0.08
15,-0.11
16,-0.14
17,-0.17
18,-0.19
19,-0.22
20,-0.25
21,-0.27
22,-0.28
23,-0.28
