hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.24
8,-0.24
9,-0.24
10,-0.24
11,-0.24
12,-0.02
13,-0.01
14,-0.05
15,-0.1
16,-0.17
17,-0.2
18,-0.21
19,-0.23
20,-0.24
21,-0.24
22,-0.24
23,-0.24
