date,price,last_update
2026-04-01,2.119,2026-04-01T11:22:27+02:00
2026-04-02,2.169,2026-04-02T11:22:33+02:00
2026-04-03,2.179,2026-04-03T09:11:11+02:00
2026-04-04,2.199,2026-04-04T11:21:58+02:00
2026-04-05,2.269,2026-04-04T14:22:31+02:00
