"hour","price"
"00",-0.01
"01",-0.01
"02",-0.01
"03",-0.01
"04",-0.01
"05",-0.01
"06",0.06
"07",0.09
"08",-0.04
"09",-0.04
"10",-0.01
"11",-0.02
"12",-0.03
"13",0
"14",0
"15",0
"16",0.03
"17",0.02
"18",0.01
"19",0.04
"20",-0.01
"21",-0.04
"22",-0.04
"23",-0.01
