date,price,last_update
2026-04-01,2.329,2026-04-01T12:02:27+02:00
2026-04-02,2.349,2026-04-02T11:59:37+02:00
2026-04-03,2.439,2026-04-03T12:02:50+02:00
2026-04-04,2.489,2026-04-04T12:03:49+02:00
2026-04-05,2.529,2026-04-05T12:01:43+02:00
2026-04-06,2.539,2026-04-06T12:01:56+02:00
2026-04-07,2.489,2026-04-07T12:03:16+02:00
2026-04-08,2.489,2026-04-08T12:04:13+02:00
2026-04-09,2.399,2026-04-09T12:05:03+02:00
2026-04-10,2.339,2026-04-10T12:04:21+02:00
2026-04-11,2.349,2026-04-11T12:04:20+02:00
2026-04-12,2.349,2026-04-12T12:04:23+02:00
2026-04-13,2.339,2026-04-13T12:04:19+02:00
2026-04-14,2.349,2026-04-14T12:04:37+02:00
2026-04-15,2.279,2026-04-15T12:03:32+02:00
2026-04-16,2.229,2026-04-16T12:07:29+02:00
2026-04-17,2.239,2026-04-17T12:05:07+02:00
