date,price,last_update
2026-04-01,2.428,2026-04-01T12:15:46+02:00
2026-04-02,2.398,2026-04-02T12:01:46+02:00
2026-04-03,2.358,2026-04-03T12:00:00+02:00
2026-04-04,2.558,2026-04-04T12:01:48+02:00
2026-04-05,2.468,2026-04-05T12:00:00+02:00
2026-04-06,2.468,2026-04-06T12:00:00+02:00
2026-04-07,2.618,2026-04-07T12:02:15+02:00
2026-04-08,2.488,2026-04-08T12:00:00+02:00
2026-04-09,2.498,2026-04-09T12:00:56+02:00
2026-04-10,2.528,2026-04-10T12:02:20+02:00
2026-04-11,2.368,2026-04-11T11:59:14+02:00
2026-04-12,2.368,2026-04-11T11:59:14+02:00
2026-04-13,2.358,2026-04-13T07:10:48+02:00
2026-04-14,2.378,2026-04-14T12:01:33+02:00
2026-04-15,2.388,2026-04-15T12:02:30+02:00
2026-04-16,2.328,2026-04-16T12:01:22+02:00
2026-04-17,2.358,2026-04-17T12:03:02+02:00
2026-04-18,2.288,2026-04-18T12:00:48+02:00
2026-04-19,2.198,2026-04-18T13:24:01+02:00
2026-04-20,2.228,2026-04-20T12:00:49+02:00
2026-04-21,2.278,2026-04-21T12:01:21+02:00
2026-04-22,2.258,2026-04-22T12:07:35+02:00
2026-04-23,2.198,2026-04-23T12:01:36+02:00
2026-04-24,2.158,2026-04-24T10:13:09+02:00
2026-04-25,2.248,2026-04-25T12:02:19+02:00
2026-04-26,2.148,2026-04-25T13:06:07+02:00
2026-04-27,2.248,2026-04-27T11:58:41+02:00
2026-04-28,2.258,2026-04-28T12:01:58+02:00
2026-04-29,2.238,2026-04-29T12:01:29+02:00
2026-04-30,2.178,2026-04-30T07:32:17+02:00
2026-05-01,2.018,2026-05-01T08:39:26+02:00
2026-05-02,2.068,2026-05-02T12:01:14+02:00
2026-05-03,2.068,2026-05-02T12:01:14+02:00
2026-05-05,2.128,2026-05-05T12:02:47+02:00
2026-05-06,2.068,2026-05-06T12:00:42+02:00
2026-05-07,2.048,2026-05-07T12:00:58+02:00
2026-05-08,1.958,2026-05-08T07:27:51+02:00
2026-05-09,1.988,2026-05-09T12:00:55+02:00
2026-05-10,1.938,2026-05-09T13:30:12+02:00
2026-05-12,2.058,2026-05-12T12:00:21+02:00
2026-05-13,1.998,2026-05-13T12:02:30+02:00
2026-05-14,1.958,2026-05-13T18:28:14+02:00
2026-05-15,2.008,2026-05-15T11:58:42+02:00
2026-05-16,1.998,2026-05-16T12:08:45+02:00
2026-05-17,1.948,2026-05-17T09:35:12+02:00
2026-05-18,1.998,2026-05-18T12:02:21+02:00
2026-05-19,2.078,2026-05-19T12:12:58+02:00
2026-05-20,2.008,2026-05-20T12:02:12+02:00
2026-05-21,1.998,2026-05-21T12:01:20+02:00
2026-05-22,1.918,2026-05-21T15:09:09+02:00
2026-05-23,1.958,2026-05-23T12:01:40+02:00
2026-05-24,1.908,2026-05-23T13:30:54+02:00
2026-05-26,1.988,2026-05-26T12:01:28+02:00
2026-05-27,1.998,2026-05-27T12:01:40+02:00
2026-05-28,1.958,2026-05-28T12:01:57+02:00
2026-05-29,1.928,2026-05-29T12:02:00+02:00
2026-05-30,1.928,2026-05-30T12:04:23+02:00
2026-05-31,1.828,2026-05-30T13:06:13+02:00
2026-06-02,1.928,2026-06-02T12:01:43+02:00
2026-06-03,1.938,2026-06-03T12:00:49+02:00
2026-06-04,1.838,2026-06-03T13:27:21+02:00
2026-06-06,1.958,2026-06-06T12:03:50+02:00
2026-06-07,1.858,2026-06-06T13:13:52+02:00
2026-06-08,2.008,2026-06-08T12:04:47+02:00
2026-06-09,1.958,2026-06-09T12:02:59+02:00
2026-06-10,1.948,2026-06-10T12:02:17+02:00
2026-06-11,1.918,2026-06-11T12:02:07+02:00
2026-06-12,1.858,2026-06-12T12:05:25+02:00
2026-06-13,1.788,2026-06-13T08:09:25+02:00
2026-06-14,1.788,2026-06-14T04:11:45+02:00
