date,price,last_update
2026-04-02,2.419,2026-04-02T12:01:46+02:00
2026-04-03,2.359,2026-04-03T12:00:00+02:00
2026-04-04,2.359,2026-04-04T12:01:48+02:00
2026-04-05,2.359,2026-04-05T12:00:00+02:00
2026-04-06,2.359,2026-04-06T12:00:00+02:00
2026-04-07,2.459,2026-04-07T12:02:15+02:00
2026-04-08,2.409,2026-04-08T12:00:00+02:00
2026-04-09,2.339,2026-04-09T12:01:58+02:00
2026-04-10,2.359,2026-04-10T12:02:20+02:00
2026-04-11,2.229,2026-04-10T18:22:48+02:00
2026-04-14,2.279,2026-04-14T12:01:33+02:00
2026-04-15,2.229,2026-04-15T08:01:45+02:00
2026-04-16,2.199,2026-04-16T12:01:22+02:00
2026-04-17,2.169,2026-04-16T18:14:24+02:00
2026-04-18,2.149,2026-04-18T06:58:04+02:00
2026-04-19,2.149,2026-04-18T06:58:04+02:00
2026-04-20,2.119,2026-04-20T06:53:16+02:00
2026-04-21,2.119,2026-04-20T06:53:16+02:00
2026-04-23,2.119,2026-04-23T12:01:36+02:00
2026-04-24,2.229,2026-04-24T12:01:42+02:00
2026-04-25,2.149,2026-04-25T07:10:14+02:00
2026-04-26,2.149,2026-04-25T07:10:14+02:00
2026-04-29,2.179,2026-04-28T12:01:58+02:00
2026-04-30,2.159,2026-04-30T09:01:42+02:00
2026-05-01,2.159,2026-04-30T09:01:42+02:00
2026-05-02,2.109,2026-05-02T07:54:58+02:00
2026-05-03,2.109,2026-05-02T07:54:58+02:00
2026-05-06,2.029,2026-05-06T11:43:26+02:00
2026-05-07,1.999,2026-05-07T08:56:20+02:00
2026-05-08,1.999,2026-05-07T08:56:20+02:00
2026-05-09,1.959,2026-05-09T09:10:21+02:00
2026-05-10,1.959,2026-05-09T09:10:21+02:00
2026-05-19,1.979,2026-05-18T12:02:21+02:00
2026-05-23,1.949,2026-05-23T06:54:30+02:00
2026-05-24,1.949,2026-05-23T06:54:30+02:00
2026-05-27,1.899,2026-05-26T15:04:20+02:00
2026-05-30,1.839,2026-05-30T10:40:08+02:00
2026-05-31,1.839,2026-05-30T10:40:08+02:00
2026-06-08,1.839,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T04:11:34+02:00
2026-06-10,1.839,2026-06-09T04:11:34+02:00
2026-06-11,1.819,2026-06-11T06:59:17+02:00
2026-06-12,1.819,2026-06-11T06:59:17+02:00
2026-06-13,1.779,2026-06-13T07:44:04+02:00
2026-06-14,1.779,2026-06-14T04:11:45+02:00
2026-06-15,1.779,2026-06-15T07:50:06+02:00
2026-06-16,1.779,2026-06-15T06:01:23+02:00
2026-06-17,1.739,2026-06-16T16:07:16+02:00
2026-06-20,1.709,2026-06-19T13:41:56+02:00
2026-06-24,1.709,2026-06-24T11:40:47+02:00
2026-06-25,1.709,2026-06-24T11:40:47+02:00
2026-06-27,1.729,2026-06-26T12:02:52+02:00
2026-06-29,1.729,2026-06-29T07:45:19+02:00
2026-06-30,1.989,2026-06-30T12:02:31+02:00
