"hour","price"
"00",-0.06
"01",-0.06
"02",-0.06
"03",-0.06
"04",-0.06
"05",0.07
"06",0.07
"07",0.07
"08",0.04
"09",0.01
"10",0.07
"11",0.04
"12",0.05
"13",0.01
"14",0
"15",0
"16",0
"17",0
"18",-0.02
"19",-0.02
"20",-0.02
"21",-0.02
"22",-0.02
"23",-0.02
