"hour","price"
"00",-0.02
"01",-0.02
"02",-0.02
"03",-0.02
"04",-0.02
"05",-0.01
"06",0.07
"07",0.07
"08",0.03
"09",0
"10",0
"11",0.04
"12",0.01
"13",0
"14",0.03
"15",-0.01
"16",-0.03
"17",0.01
"18",-0.03
"19",-0.03
"20",-0.03
"21",-0.03
"22",-0.03
"23",-0.01
