hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.24
8,-0.24
9,-0.24
10,-0.25
11,-0.26
12,-0.01
13,-0.06
14,-0.1
15,-0.17
16,-0.2
17,-0.25
18,-0.29
19,-0.31
20,-0.31
21,-0.31
22,-0.31
23,-0.31
