hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.12
7,-0.14
8,-0.19
9,-0.21
10,-0.22
11,-0.22
12,-0.01
13,0.0
14,-0.01
15,-0.02
16,-0.04
17,-0.07
18,-0.08
19,-0.11
20,-0.11
21,-0.11
22,-0.11
23,-0.11
