date,price,last_update
2026-04-01,2.529,2026-04-01T12:07:36+02:00
2026-04-02,2.539,2026-04-02T12:09:58+02:00
2026-04-03,2.549,2026-04-03T12:11:02+02:00
2026-04-04,2.579,2026-04-04T12:06:56+02:00
2026-04-05,2.569,2026-04-05T12:00:00+02:00
2026-04-06,2.569,2026-04-06T12:00:00+02:00
2026-04-07,2.569,2026-04-07T12:00:00+02:00
2026-04-08,2.559,2026-04-07T12:13:26+02:00
2026-04-09,2.559,2026-04-08T12:52:23+02:00
2026-04-10,2.529,2026-04-10T09:17:13+02:00
2026-04-11,2.479,2026-04-10T12:52:15+02:00
2026-04-14,2.499,2026-04-13T12:10:26+02:00
2026-04-15,2.499,2026-04-14T12:43:28+02:00
2026-04-17,2.509,2026-04-17T12:10:14+02:00
2026-04-18,2.509,2026-04-18T12:07:53+02:00
2026-04-19,2.509,2026-04-19T12:10:57+02:00
2026-04-20,2.509,2026-04-20T12:09:57+02:00
2026-04-21,2.459,2026-04-20T12:51:43+02:00
2026-04-22,2.459,2026-04-21T12:52:10+02:00
