date,price,last_update
2026-04-01,2.309,2026-04-01T10:16:30+02:00
2026-04-02,2.259,2026-04-02T11:20:31+02:00
2026-04-03,2.369,2026-04-03T07:20:43+02:00
2026-04-04,2.369,2026-04-03T15:13:27+02:00
2026-04-05,2.369,2026-04-04T14:22:31+02:00
