date,price,last_update
2026-04-01,2.059,2026-04-01T12:00:00+02:00
2026-04-02,2.069,2026-04-02T12:00:41+02:00
2026-04-03,2.069,2026-04-03T11:51:33+02:00
2026-04-04,2.079,2026-04-04T11:56:42+02:00
2026-04-05,2.089,2026-04-05T11:55:39+02:00
2026-04-06,2.089,2026-04-06T12:00:00+02:00
2026-04-07,2.169,2026-04-07T12:01:14+02:00
2026-04-08,2.129,2026-04-08T12:00:00+02:00
2026-04-09,2.079,2026-04-08T17:46:39+02:00
2026-04-10,1.999,2026-04-10T10:25:35+02:00
2026-04-11,2.019,2026-04-11T12:01:18+02:00
2026-04-12,2.019,2026-04-11T12:01:18+02:00
2026-04-13,2.019,2026-04-12T12:01:19+02:00
2026-04-15,2.019,2026-04-15T07:54:37+02:00
2026-04-16,2.019,2026-04-15T07:54:37+02:00
2026-04-17,1.999,2026-04-16T20:22:24+02:00
2026-04-19,1.959,2026-04-19T09:14:14+02:00
2026-04-20,1.959,2026-04-19T09:14:14+02:00
2026-04-22,1.979,2026-04-21T20:29:30+02:00
2026-04-24,2.009,2026-04-24T12:00:42+02:00
2026-04-25,2.009,2026-04-24T12:00:42+02:00
2026-04-28,2.059,2026-04-28T12:00:58+02:00
2026-04-29,2.039,2026-04-29T10:47:21+02:00
2026-04-30,2.039,2026-04-29T10:47:21+02:00
2026-05-01,1.989,2026-05-01T12:01:07+02:00
2026-05-02,1.969,2026-05-02T09:21:31+02:00
2026-05-03,1.969,2026-05-02T09:21:31+02:00
2026-05-06,1.949,2026-05-06T10:41:21+02:00
2026-05-07,1.939,2026-05-07T11:10:56+02:00
2026-05-08,1.939,2026-05-07T11:10:56+02:00
2026-05-09,1.899,2026-05-09T11:56:52+02:00
2026-05-10,1.899,2026-05-09T11:56:52+02:00
2026-05-11,1.889,2026-05-11T10:57:42+02:00
2026-05-12,1.899,2026-05-12T12:01:22+02:00
2026-05-13,1.909,2026-05-13T12:02:30+02:00
2026-05-14,1.909,2026-05-13T12:02:30+02:00
2026-05-16,1.919,2026-05-15T12:00:43+02:00
2026-05-17,1.949,2026-05-17T11:59:09+02:00
2026-05-18,1.949,2026-05-17T11:59:09+02:00
2026-05-22,1.949,2026-05-21T19:02:47+02:00
2026-05-24,1.949,2026-05-24T09:25:54+02:00
2026-05-25,1.949,2026-05-24T09:25:54+02:00
2026-05-26,1.939,2026-05-26T10:58:18+02:00
2026-05-27,1.919,2026-05-27T09:02:58+02:00
2026-05-28,1.919,2026-05-27T09:02:58+02:00
2026-05-29,1.879,2026-05-28T20:00:00+02:00
2026-05-30,1.839,2026-05-30T11:42:04+02:00
2026-05-31,1.839,2026-05-30T11:42:04+02:00
2026-06-01,1.839,2026-05-31T12:01:09+02:00
2026-06-02,1.839,2026-06-01T17:22:10+02:00
2026-06-06,1.829,2026-06-06T08:20:24+02:00
2026-06-07,1.869,2026-06-07T12:00:53+02:00
2026-06-08,1.869,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T04:11:34+02:00
2026-06-10,1.839,2026-06-09T04:11:34+02:00
2026-06-11,1.839,2026-06-11T06:59:17+02:00
2026-06-12,1.839,2026-06-11T17:31:41+02:00
2026-06-13,1.789,2026-06-13T11:58:42+02:00
2026-06-14,1.789,2026-06-14T04:11:45+02:00
2026-06-15,1.789,2026-06-15T07:50:06+02:00
2026-06-16,1.789,2026-06-16T08:07:48+02:00
2026-06-17,1.769,2026-06-17T11:52:48+02:00
2026-06-18,1.749,2026-06-18T11:51:16+02:00
2026-06-19,1.739,2026-06-19T11:50:50+02:00
2026-06-20,1.739,2026-06-19T11:50:50+02:00
2026-06-22,1.759,2026-06-21T12:01:08+02:00
2026-06-25,1.769,2026-06-24T12:01:36+02:00
2026-06-29,1.939,2026-06-29T12:02:50+02:00
2026-06-30,1.939,2026-06-29T13:04:22+02:00
2026-07-02,1.959,2026-07-02T10:47:56+02:00
2026-07-03,1.959,2026-07-02T10:47:56+02:00
2026-07-04,1.959,2026-07-03T21:33:30+02:00
2026-07-06,1.979,2026-07-06T11:55:53+02:00
2026-07-07,1.979,2026-07-06T11:55:53+02:00
2026-07-10,2.009,2026-07-09T12:01:34+02:00
2026-07-11,2.009,2026-07-11T08:52:50+02:00
2026-07-12,2.009,2026-07-11T08:52:50+02:00
2026-07-16,2.039,2026-07-15T12:01:35+02:00
2026-07-17,2.039,2026-07-16T12:00:58+02:00
2026-07-19,2.129,2026-07-19T12:00:39+02:00
2026-07-20,2.129,2026-07-19T12:00:39+02:00
2026-07-21,2.099,2026-07-21T10:20:24+02:00
2026-07-22,2.099,2026-07-21T12:01:55+02:00
2026-07-25,2.129,2026-07-24T12:01:13+02:00
