hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.15
5,-0.17
6,-0.18
7,-0.2
8,-0.22
9,-0.23
10,-0.25
11,-0.27
12,-0.04
13,-0.05
14,-0.08
15,-0.11
16,-0.13
17,-0.17
18,-0.19
19,-0.21
20,-0.24
21,-0.26
22,-0.26
23,-0.26
