date,price,last_update
2026-04-01,2.309,2026-04-01T12:00:00+02:00
2026-04-02,2.329,2026-04-02T12:01:46+02:00
2026-04-03,2.329,2026-04-03T12:00:00+02:00
2026-04-04,2.369,2026-04-04T11:58:44+02:00
2026-04-05,2.369,2026-04-05T12:00:00+02:00
2026-04-06,2.429,2026-04-06T12:02:57+02:00
2026-04-07,2.429,2026-04-07T12:00:00+02:00
2026-04-08,2.429,2026-04-08T12:00:00+02:00
2026-04-09,2.409,2026-04-09T11:16:10+02:00
2026-04-10,2.369,2026-04-10T07:59:42+02:00
2026-04-11,2.349,2026-04-10T13:42:09+02:00
2026-04-13,2.279,2026-04-13T10:28:19+02:00
2026-04-14,2.279,2026-04-13T10:28:19+02:00
2026-04-16,2.249,2026-04-16T10:25:19+02:00
2026-04-17,2.249,2026-04-16T10:25:19+02:00
2026-04-19,2.209,2026-04-18T17:02:30+02:00
2026-04-21,2.189,2026-04-21T09:38:51+02:00
2026-04-22,2.189,2026-04-21T09:38:51+02:00
2026-04-28,2.189,2026-04-28T09:05:19+02:00
2026-04-29,2.169,2026-04-29T11:46:14+02:00
2026-04-30,2.169,2026-04-29T11:46:14+02:00
2026-05-01,2.089,2026-05-01T08:21:36+02:00
2026-05-02,2.069,2026-05-01T16:33:48+02:00
2026-05-04,2.039,2026-05-04T06:07:09+02:00
2026-05-05,2.069,2026-05-05T12:00:38+02:00
2026-05-06,2.039,2026-05-06T09:44:24+02:00
2026-05-07,2.029,2026-05-07T06:10:40+02:00
2026-05-08,2.029,2026-05-07T06:10:40+02:00
2026-05-11,2.009,2026-05-11T06:35:42+02:00
2026-05-12,1.999,2026-05-12T07:04:20+02:00
2026-05-13,1.999,2026-05-12T07:04:20+02:00
2026-05-18,1.979,2026-05-18T07:03:49+02:00
2026-05-19,1.979,2026-05-19T11:58:49+02:00
2026-05-20,1.979,2026-05-19T11:58:49+02:00
2026-05-26,1.969,2026-05-25T18:55:30+02:00
2026-05-29,1.909,2026-05-29T10:30:39+02:00
2026-05-30,1.909,2026-05-29T10:30:39+02:00
2026-06-02,1.889,2026-06-02T06:46:19+02:00
2026-06-03,1.889,2026-06-02T06:46:19+02:00
2026-06-08,1.889,2026-06-08T11:57:40+02:00
2026-06-09,1.889,2026-06-09T04:11:34+02:00
2026-06-10,1.859,2026-06-10T09:36:54+02:00
2026-06-11,1.859,2026-06-11T06:59:17+02:00
2026-06-12,1.859,2026-06-11T06:59:17+02:00
2026-06-14,1.859,2026-06-14T04:11:45+02:00
2026-06-15,1.839,2026-06-15T07:50:06+02:00
2026-06-16,1.839,2026-06-15T06:57:17+02:00
2026-06-17,1.789,2026-06-17T10:33:26+02:00
2026-06-18,1.789,2026-06-17T10:33:26+02:00
2026-06-22,1.779,2026-06-22T08:13:08+02:00
2026-06-23,1.779,2026-06-22T08:13:08+02:00
2026-06-25,1.759,2026-06-25T08:40:30+02:00
2026-06-26,1.759,2026-06-25T08:40:30+02:00
2026-06-29,1.799,2026-06-29T11:59:40+02:00
2026-06-30,1.829,2026-06-30T11:58:27+02:00
2026-07-01,1.929,2026-07-01T12:01:05+02:00
2026-07-02,1.969,2026-07-02T12:00:25+02:00
