"hour","price"
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,0.05
6,0.05
7,0.05
8,0.03
9,0.08
10,0.07
11,0.04
12,0.1
13,0.07
14,0.04
15,0.04
16,0.01
17,-0.01
18,-0.03
19,-0.02
20,-0.03
21,-0.07
22,-0.07
23,-0.07
