"hour","price"
"00",-0.02
"01",-0.02
"02",-0.02
"03",-0.02
"04",-0.02
"05",-0.03
"06",0.01
"07",0.08
"08",0.05
"09",0.03
"10",0.04
"11",0.02
"12",0.01
"13",0.03
"14",0.02
"15",0
"16",0.02
"17",0
"18",-0.02
"19",-0.01
"20",-0.03
"21",-0.05
"22",-0.07
"23",-0.04
