hour,price
0,-0.23
1,-0.23
2,-0.23
3,-0.23
4,-0.23
5,-0.23
6,-0.23
7,-0.25
8,-0.28
9,-0.28
10,-0.28
11,-0.28
12,-0.01
13,-0.04
14,-0.1
15,-0.1
16,-0.13
17,-0.14
18,-0.16
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
