date,price,last_update
2026-04-02,2.129,2026-04-02T12:01:46+02:00
2026-04-03,2.129,2026-04-03T12:00:00+02:00
2026-04-04,2.209,2026-04-04T12:04:54+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.259,2026-04-06T12:04:58+02:00
2026-04-07,2.259,2026-04-07T12:00:00+02:00
2026-04-08,2.209,2026-04-08T12:00:00+02:00
2026-04-09,2.189,2026-04-09T08:22:56+02:00
2026-04-10,2.149,2026-04-09T15:53:05+02:00
2026-04-11,2.139,2026-04-11T07:30:06+02:00
2026-04-12,2.139,2026-04-11T07:30:06+02:00
2026-04-15,2.169,2026-04-14T12:52:38+02:00
2026-04-16,2.139,2026-04-15T16:10:37+02:00
2026-04-17,2.119,2026-04-17T07:31:57+02:00
2026-04-18,2.119,2026-04-17T07:31:57+02:00
2026-04-22,2.089,2026-04-22T07:41:28+02:00
2026-04-23,2.089,2026-04-22T07:41:28+02:00
2026-05-02,1.989,2026-05-01T16:19:11+02:00
2026-05-09,1.959,2026-05-09T07:19:50+02:00
2026-05-10,1.959,2026-05-09T07:19:50+02:00
2026-05-28,1.959,2026-05-27T13:18:55+02:00
2026-05-29,1.929,2026-05-29T11:04:13+02:00
2026-05-30,1.929,2026-05-29T11:04:13+02:00
2026-06-08,1.929,2026-06-08T11:57:40+02:00
2026-06-09,1.939,2026-06-09T12:07:07+02:00
2026-06-10,1.939,2026-06-09T12:07:07+02:00
2026-06-11,1.909,2026-06-11T06:59:17+02:00
2026-06-12,1.909,2026-06-11T06:59:17+02:00
2026-06-14,1.889,2026-06-14T04:11:45+02:00
2026-06-15,1.889,2026-06-15T07:50:06+02:00
2026-06-16,1.889,2026-06-15T06:01:23+02:00
2026-06-17,1.889,2026-06-16T13:37:13+02:00
2026-06-18,1.859,2026-06-18T06:40:57+02:00
2026-06-19,1.859,2026-06-18T06:40:57+02:00
2026-06-23,1.839,2026-06-23T07:19:17+02:00
2026-06-24,1.839,2026-06-23T07:19:17+02:00
2026-06-26,1.959,2026-06-25T12:10:25+02:00
2026-06-27,1.899,2026-06-27T10:17:58+02:00
2026-06-28,1.899,2026-06-27T10:17:58+02:00
2026-06-29,1.949,2026-06-29T12:04:52+02:00
2026-06-30,1.949,2026-06-29T12:04:52+02:00
2026-07-03,2.069,2026-07-03T11:58:41+02:00
2026-07-04,2.039,2026-07-03T16:01:51+02:00
2026-07-10,2.089,2026-07-09T12:26:05+02:00
2026-07-13,2.119,2026-07-12T12:03:20+02:00
2026-07-14,2.069,2026-07-14T08:24:23+02:00
2026-07-15,2.069,2026-07-14T08:24:23+02:00
2026-07-17,2.189,2026-07-16T12:04:01+02:00
2026-07-22,2.189,2026-07-21T12:02:55+02:00
2026-07-25,2.189,2026-07-25T11:54:42+02:00
2026-07-26,2.189,2026-07-26T07:33:20+02:00
2026-07-27,2.189,2026-07-26T07:33:20+02:00
2026-07-28,2.089,2026-07-28T11:50:57+02:00
2026-07-29,2.089,2026-07-28T11:50:57+02:00
