hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.13
7,-0.13
8,-0.14
9,-0.14
10,-0.14
11,-0.14
12,-0.01
13,-0.0
14,-0.03
15,-0.05
16,-0.06
17,-0.06
18,-0.06
19,-0.06
20,-0.06
21,-0.06
22,-0.06
23,-0.06
