date,price,last_update
2026-04-01,2.189,2026-04-01T10:00:51+02:00
2026-04-02,2.219,2026-04-02T10:17:19+02:00
2026-04-03,2.249,2026-04-02T13:39:59+02:00
2026-04-04,2.279,2026-04-03T12:41:12+02:00
2026-04-05,2.289,2026-04-04T12:55:59+02:00
