date,price,last_update
2026-04-01,2.274,2026-04-01T12:02:27+02:00
2026-04-02,2.324,2026-04-02T12:02:48+02:00
2026-04-03,2.354,2026-04-03T12:10:00+02:00
2026-04-04,2.394,2026-04-04T12:03:49+02:00
2026-04-05,2.394,2026-04-05T12:00:00+02:00
2026-04-06,2.424,2026-04-06T12:04:58+02:00
2026-04-07,2.454,2026-04-07T12:02:15+02:00
2026-04-08,2.424,2026-04-08T12:00:00+02:00
2026-04-09,2.374,2026-04-09T12:10:14+02:00
2026-04-10,2.304,2026-04-10T12:04:21+02:00
2026-04-11,2.294,2026-04-11T12:02:18+02:00
2026-04-12,2.264,2026-04-12T08:50:02+02:00
2026-04-13,2.314,2026-04-13T12:04:19+02:00
2026-04-14,2.324,2026-04-14T12:01:33+02:00
2026-04-15,2.224,2026-04-15T12:03:32+02:00
2026-04-16,2.184,2026-04-16T12:01:22+02:00
2026-04-17,2.204,2026-04-17T12:04:05+02:00
2026-04-18,2.154,2026-04-18T12:01:49+02:00
2026-04-19,2.114,2026-04-18T18:46:04+02:00
2026-04-21,2.124,2026-04-21T12:04:24+02:00
2026-04-22,2.094,2026-04-22T12:03:31+02:00
2026-04-23,2.124,2026-04-23T12:04:39+02:00
2026-04-24,2.174,2026-04-24T12:04:44+02:00
2026-04-25,2.194,2026-04-25T12:04:20+02:00
2026-04-26,2.204,2026-04-26T12:04:56+02:00
2026-04-27,2.224,2026-04-27T12:03:47+02:00
2026-04-28,2.204,2026-04-28T12:05:02+02:00
2026-04-29,2.194,2026-04-29T12:02:29+02:00
2026-04-30,2.204,2026-04-30T12:02:32+02:00
2026-05-01,2.134,2026-05-01T12:03:18+02:00
2026-05-02,2.144,2026-05-02T12:03:21+02:00
2026-05-03,2.134,2026-05-03T12:01:27+02:00
2026-05-04,2.124,2026-05-04T12:02:54+02:00
2026-05-05,2.104,2026-05-05T12:02:47+02:00
2026-05-06,2.094,2026-05-06T12:02:44+02:00
2026-05-07,2.054,2026-05-07T12:02:00+02:00
2026-05-08,2.024,2026-05-08T12:01:28+02:00
2026-05-09,1.994,2026-05-09T12:02:56+02:00
2026-05-10,1.934,2026-05-10T09:52:17+02:00
2026-05-11,1.934,2026-05-10T19:43:53+02:00
