date,price,last_update
2026-04-01,2.238,2026-04-01T12:00:00+02:00
2026-04-02,2.238,2026-04-02T12:00:00+02:00
2026-04-03,2.258,2026-04-03T12:18:29+02:00
2026-04-04,2.338,2026-04-04T12:03:49+02:00
2026-04-05,2.398,2026-04-05T12:02:44+02:00
2026-04-06,2.398,2026-04-06T12:03:57+02:00
2026-04-07,2.398,2026-04-07T12:00:00+02:00
2026-04-08,2.398,2026-04-07T13:04:25+02:00
2026-04-09,2.338,2026-04-09T07:56:30+02:00
2026-04-10,2.338,2026-04-09T07:56:30+02:00
2026-04-11,2.258,2026-04-10T16:23:53+02:00
2026-04-13,2.248,2026-04-13T07:44:21+02:00
2026-04-14,2.248,2026-04-13T07:44:21+02:00
2026-04-15,2.198,2026-04-14T19:49:29+02:00
2026-04-21,2.198,2026-04-21T07:41:46+02:00
2026-04-22,2.158,2026-04-22T07:43:30+02:00
