hour,price
0,-0.23
1,-0.23
2,-0.23
3,-0.23
4,-0.23
5,-0.23
6,-0.23
7,-0.27
8,-0.27
9,-0.28
10,-0.31
11,-0.32
12,-0.1
13,-0.18
14,-0.18
15,-0.18
16,-0.21
17,-0.24
18,-0.26
19,-0.28
20,-0.28
21,-0.28
22,-0.28
23,-0.28
