date,price,last_update
2026-08-25,2.459,2026-08-25T12:00:31+02:00
2026-08-26,2.419,2026-08-26T12:00:52+02:00
2026-08-27,2.439,2026-08-27T12:01:18+02:00
2026-08-28,2.449,2026-08-28T12:01:28+02:00
2026-08-29,2.429,2026-08-29T12:00:54+02:00
2026-08-30,2.429,2026-08-30T12:00:27+02:00
2026-08-31,2.449,2026-08-31T12:01:56+02:00
2026-09-01,2.459,2026-09-01T12:01:24+02:00
2026-09-02,2.519,2026-09-02T12:01:28+02:00
2026-09-03,2.509,2026-09-03T12:01:53+02:00
2026-09-04,2.509,2026-09-04T12:01:43+02:00
2026-09-05,2.509,2026-09-05T12:01:19+02:00
