date,price,last_update
2026-04-01,2.159,2026-04-01T10:11:19+02:00
2026-04-02,2.199,2026-04-02T09:28:45+02:00
2026-04-03,2.189,2026-04-03T09:20:24+02:00
2026-04-04,2.229,2026-04-04T08:41:07+02:00
2026-04-05,2.229,2026-04-05T09:57:11+02:00
