hour,price
0,-0.34
1,-0.34
2,-0.34
3,-0.34
4,-0.34
5,-0.34
6,-0.34
7,-0.34
8,-0.35
9,-0.36
10,-0.36
11,-0.36
12,-0.1
13,-0.12
14,-0.14
15,-0.16
16,-0.21
17,-0.25
18,-0.29
19,-0.32
20,-0.33
21,-0.33
22,-0.33
23,-0.33
