date,price,last_update
2026-04-01,2.029,2026-04-01T10:19:33+02:00
2026-04-02,2.029,2026-04-01T17:46:39+02:00
2026-04-03,2.049,2026-04-02T14:50:25+02:00
2026-04-04,2.089,2026-04-04T08:44:10+02:00
2026-04-05,2.089,2026-04-05T10:14:23+02:00
