hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.31
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.36
12,-0.12
13,-0.17
14,-0.18
15,-0.18
16,-0.2
17,-0.21
18,-0.21
19,-0.23
20,-0.24
21,-0.24
22,-0.24
23,-0.24
