date,price,last_update
2026-04-01,2.529,2026-04-01T12:04:33+02:00
2026-04-02,2.549,2026-04-02T12:01:46+02:00
2026-04-03,2.569,2026-04-03T12:03:51+02:00
2026-04-04,2.639,2026-04-04T12:03:49+02:00
2026-04-05,2.659,2026-04-05T12:04:45+02:00
2026-04-06,2.639,2026-04-06T12:01:56+02:00
2026-04-07,2.619,2026-04-07T12:03:16+02:00
2026-04-08,2.369,2026-04-08T12:04:13+02:00
2026-04-09,2.319,2026-04-09T12:04:00+02:00
2026-04-10,2.249,2026-04-10T12:01:19+02:00
2026-04-11,2.259,2026-04-11T12:02:18+02:00
2026-04-12,2.319,2026-04-12T12:04:23+02:00
2026-04-13,2.259,2026-04-13T12:03:17+02:00
2026-04-14,2.289,2026-04-14T12:04:37+02:00
2026-04-15,2.269,2026-04-15T12:03:32+02:00
2026-04-16,2.239,2026-04-16T12:01:22+02:00
2026-04-17,2.219,2026-04-17T12:02:00+02:00
2026-04-18,2.219,2026-04-18T12:00:48+02:00
2026-04-19,2.279,2026-04-19T12:00:50+02:00
2026-04-20,2.199,2026-04-20T12:03:51+02:00
2026-04-21,2.209,2026-04-21T12:02:22+02:00
2026-04-22,2.229,2026-04-22T12:02:31+02:00
2026-04-23,2.189,2026-04-23T12:01:36+02:00
2026-04-24,2.229,2026-04-24T12:01:42+02:00
2026-04-25,2.209,2026-04-25T12:02:19+02:00
2026-04-26,2.269,2026-04-26T12:03:55+02:00
2026-04-27,2.219,2026-04-27T12:02:46+02:00
2026-04-28,2.229,2026-04-28T12:01:58+02:00
2026-04-29,2.239,2026-04-29T12:02:29+02:00
2026-04-30,2.269,2026-04-30T12:02:32+02:00
2026-05-01,2.189,2026-05-01T12:03:18+02:00
2026-05-02,2.189,2026-05-02T12:03:21+02:00
