hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.1
7,-0.1
8,-0.1
9,-0.1
10,-0.11
11,-0.14
12,-0.03
13,-0.06
14,-0.08
15,-0.12
16,-0.14
17,-0.17
18,-0.2
19,-0.22
20,-0.22
21,-0.22
22,-0.22
23,-0.22
