date,price,last_update
2026-04-01,2.059,2026-04-01T12:00:00+02:00
2026-04-02,2.209,2026-04-02T12:00:41+02:00
2026-04-03,2.249,2026-04-03T12:10:00+02:00
2026-04-04,2.319,2026-04-04T12:11:04+02:00
2026-04-05,2.309,2026-04-05T12:14:53+02:00
2026-04-06,2.299,2026-04-06T12:06:59+02:00
2026-04-07,2.279,2026-04-07T12:07:20+02:00
2026-04-08,2.269,2026-04-08T12:09:20+02:00
2026-04-09,2.219,2026-04-09T12:12:16+02:00
2026-04-10,2.179,2026-04-10T12:13:29+02:00
2026-04-11,2.209,2026-04-11T12:10:25+02:00
2026-04-12,2.009,2026-04-12T10:56:11+02:00
2026-04-13,2.169,2026-04-13T12:08:24+02:00
2026-04-14,2.199,2026-04-14T12:09:44+02:00
