hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.28
7,-0.29
8,-0.3
9,-0.31
10,-0.31
11,-0.31
12,-0.01
13,-0.04
14,-0.07
15,-0.11
16,-0.16
17,-0.2
18,-0.23
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
