hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.24
6,-0.25
7,-0.26
8,-0.29
9,-0.29
10,-0.3
11,-0.3
12,-0.01
13,0.0
14,-0.03
15,-0.05
16,-0.1
17,-0.15
18,-0.19
19,-0.22
20,-0.22
21,-0.22
22,-0.22
23,-0.22
