date,price,last_update
2026-04-01,2.419,2026-04-01T12:10:38+02:00
2026-04-02,2.519,2026-04-02T12:03:51+02:00
2026-04-03,2.449,2026-04-03T12:03:51+02:00
2026-04-04,2.459,2026-04-04T12:05:55+02:00
2026-04-05,2.469,2026-04-05T12:07:49+02:00
2026-04-06,2.469,2026-04-06T12:04:58+02:00
2026-04-07,2.469,2026-04-07T12:04:17+02:00
2026-04-08,2.379,2026-04-08T12:00:00+02:00
2026-04-09,2.359,2026-04-09T08:49:26+02:00
2026-04-10,2.299,2026-04-10T07:43:25+02:00
2026-04-11,2.259,2026-04-11T07:03:43+02:00
2026-04-12,2.259,2026-04-11T13:17:26+02:00
2026-04-13,2.279,2026-04-13T12:04:19+02:00
2026-04-14,2.249,2026-04-14T06:24:59+02:00
2026-04-15,2.239,2026-04-15T08:04:48+02:00
2026-04-16,2.209,2026-04-16T09:34:23+02:00
2026-04-17,2.189,2026-04-17T12:04:05+02:00
2026-04-18,2.179,2026-04-18T12:04:51+02:00
2026-04-19,2.179,2026-04-19T12:03:52+02:00
2026-04-20,2.139,2026-04-20T08:19:48+02:00
2026-04-21,2.129,2026-04-21T12:10:28+02:00
2026-04-22,2.189,2026-04-22T12:05:33+02:00
2026-04-23,2.199,2026-04-23T12:04:39+02:00
2026-04-24,2.279,2026-04-24T12:08:49+02:00
2026-04-25,2.229,2026-04-25T12:08:23+02:00
