"hour","price"
-1,-0.05
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,0.09
5,0.1
6,0.12
7,0.07
8,0.02
9,0.03
10,0.02
11,-0.01
12,0.04
13,0
14,-0.02
15,0.03
16,-0.01
17,-0.04
18,-0.02
19,-0.05
20,-0.05
21,-0.05
22,-0.05
