hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.27
6,-0.27
7,-0.27
8,-0.28
9,-0.3
10,-0.3
11,-0.3
12,-0.03
13,-0.02
14,-0.07
15,-0.15
16,-0.23
17,-0.3
18,-0.31
19,-0.31
20,-0.32
21,-0.32
22,-0.32
23,-0.32
