hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.32
8,-0.33
9,-0.35
10,-0.36
11,-0.37
12,-0.06
13,-0.07
14,-0.12
15,-0.12
16,-0.14
17,-0.17
18,-0.19
19,-0.22
20,-0.22
21,-0.22
22,-0.22
23,-0.23
