hour,price
0,-0.29
1,-0.29
2,-0.29
3,-0.29
4,-0.29
5,-0.29
6,-0.29
7,-0.29
8,-0.29
9,-0.29
10,-0.31
11,-0.32
12,-0.17
13,-0.19
14,-0.2
15,-0.24
16,-0.28
17,-0.3
18,-0.31
19,-0.32
20,-0.32
21,-0.32
22,-0.32
23,-0.32
