date,price,last_update
2026-04-01,2.139,2026-04-01T12:47:51+02:00
2026-04-02,2.179,2026-04-02T12:42:22+02:00
2026-04-03,2.060,2026-04-03T12:15:18+02:00
2026-04-04,2.229,2026-04-04T12:20:13+02:00
2026-04-05,2.139,2026-04-05T12:00:00+02:00
2026-04-06,2.219,2026-04-06T13:39:07+02:00
2026-04-07,2.299,2026-04-07T12:16:29+02:00
2026-04-08,2.279,2026-04-08T12:20:35+02:00
2026-04-09,2.149,2026-04-09T11:26:21+02:00
2026-04-10,2.139,2026-04-10T11:26:43+02:00
2026-04-11,2.139,2026-04-10T18:36:00+02:00
2026-04-12,2.320,2026-04-12T12:04:23+02:00
