date,price,last_update
2026-04-01,2.249,2026-04-01T12:00:00+02:00
2026-04-02,2.349,2026-04-02T12:02:48+02:00
2026-04-03,2.349,2026-04-03T12:00:00+02:00
2026-04-04,2.379,2026-04-04T12:03:49+02:00
2026-04-05,2.379,2026-04-05T12:00:00+02:00
2026-04-06,2.379,2026-04-06T12:10:03+02:00
2026-04-07,2.379,2026-04-07T12:00:00+02:00
2026-04-08,2.379,2026-04-08T12:00:00+02:00
2026-04-09,2.339,2026-04-09T06:21:49+02:00
2026-04-10,2.289,2026-04-10T06:16:49+02:00
2026-04-11,2.269,2026-04-11T06:36:19+02:00
2026-04-12,2.269,2026-04-11T06:36:19+02:00
2026-04-16,2.199,2026-04-15T12:56:42+02:00
2026-04-17,2.159,2026-04-17T08:33:11+02:00
2026-04-18,2.159,2026-04-17T08:33:11+02:00
2026-04-20,2.079,2026-04-20T11:59:46+02:00
2026-04-21,2.079,2026-04-20T11:59:46+02:00
2026-04-22,2.099,2026-04-22T12:08:36+02:00
2026-04-23,2.079,2026-04-23T07:09:53+02:00
2026-04-24,2.079,2026-04-23T07:09:53+02:00
2026-04-25,2.079,2026-04-24T12:03:44+02:00
2026-04-27,2.099,2026-04-27T12:03:47+02:00
2026-04-28,2.099,2026-04-27T12:03:47+02:00
2026-04-30,2.109,2026-04-29T12:07:35+02:00
2026-05-01,1.969,2026-05-01T06:30:41+02:00
2026-05-02,1.969,2026-05-01T06:30:41+02:00
2026-05-03,1.999,2026-05-02T12:51:56+02:00
2026-05-05,1.989,2026-05-05T11:59:31+02:00
2026-05-06,1.989,2026-05-05T11:59:31+02:00
2026-05-08,1.939,2026-05-07T12:03:02+02:00
2026-05-09,1.939,2026-05-08T12:08:35+02:00
