date,price,last_update
2026-04-01,2.289,2026-04-01T11:22:27+02:00
2026-04-02,2.269,2026-04-02T11:22:33+02:00
2026-04-03,2.339,2026-04-03T11:21:44+02:00
2026-04-04,2.419,2026-04-04T09:22:34+02:00
2026-04-05,2.469,2026-04-04T17:22:26+02:00
