hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.21
5,-0.21
6,-0.21
7,-0.21
8,-0.21
9,-0.21
10,-0.21
11,-0.21
12,-1.81
13,-2.28
14,-2.28
15,-2.28
16,-2.28
17,-2.28
18,-2.28
19,-2.28
20,-2.28
21,-0.69
22,-0.21
23,-0.21
