"hour","price"
"00",-0.03
"01",-0.03
"02",-0.03
"03",-0.03
"04",-0.03
"05",-0.03
"06",0.01
"07",0.07
"08",0.07
"09",0.07
"10",0.07
"11",0.07
"12",0.07
"13",0.07
"14",0.07
"15",0.07
"16",0.05
"17",-0.03
"18",-0.07
"19",-0.07
"20",-0.07
"21",-0.07
"22",-0.07
"23",-0.05
