date,price,last_update
2026-04-01,2.139,2026-04-01T10:56:43+02:00
2026-04-02,2.119,2026-04-02T11:37:00+02:00
2026-04-03,2.119,2026-04-02T15:11:14+02:00
2026-04-04,2.189,2026-04-04T11:00:33+02:00
2026-04-05,2.189,2026-04-05T09:06:34+02:00
