date,price,last_update
2026-04-01,2.079,2026-04-01T12:00:00+02:00
2026-04-02,2.099,2026-04-02T12:01:46+02:00
2026-04-03,2.099,2026-04-03T12:00:00+02:00
2026-04-04,2.139,2026-04-04T12:09:58+02:00
2026-04-05,2.139,2026-04-05T12:00:00+02:00
2026-04-06,2.139,2026-04-06T12:00:00+02:00
2026-04-07,2.169,2026-04-07T12:07:20+02:00
2026-04-08,2.189,2026-04-08T12:04:13+02:00
2026-04-09,2.149,2026-04-09T12:02:59+02:00
2026-04-10,2.109,2026-04-10T12:02:20+02:00
2026-04-11,2.099,2026-04-10T16:20:51+02:00
2026-04-12,2.069,2026-04-11T15:15:17+02:00
2026-04-14,2.109,2026-04-14T12:04:37+02:00
2026-04-15,2.109,2026-04-14T15:04:32+02:00
2026-04-16,2.059,2026-04-16T08:44:20+02:00
2026-04-17,2.059,2026-04-16T08:44:20+02:00
2026-04-18,2.089,2026-04-18T08:24:24+02:00
2026-04-19,2.059,2026-04-18T15:40:16+02:00
