"hour","price"
"00",-0.09
"01",-0.09
"02",-0.09
"03",-0.09
"04",-0.09
"05",-0.09
"06",-0.07
"07",-0.01
"08",-0.01
"09",-0.01
"10",0.01
"11",0.03
"12",0.02
"13",0.04
"14",0.06
"15",0.06
"16",0.07
"17",0.09
"18",0.04
"19",0.05
"20",0.04
"21",0.04
"22",0.04
"23",0.05
